frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
125,uppercut,0.6447018980979919,0.6556671857833862,-0.18649595975875854,0.9995325803756714,0.6662930846214294,0.6827859282493591,-0.20008979737758636,0.99946528673172,0.666998565196991,0.6938999891281128,-0.20014871656894684,0.9993952512741089,0.6677547097206116,0.7081171274185181,-0.2003353089094162,0.999302327632904,0.6652709245681763,0.6653652787208557,-0.16106034815311432,0.9994334578514099,0.6654799580574036,0.6634069085121155,-0.16095128655433655,0.9992640614509583,0.6658912897109985,0.661471426486969,-0.16101965308189392,0.9993245005607605,0.6559628248214722,0.7770499587059021,-0.17456628382205963,0.9989982843399048,0.659083902835846,0.7046127319335938,-0.004055592697113752,0.999369204044342,0.6240974068641663,0.6776620745658875,-0.1675052046775818,0.9993757605552673,0.6242549419403076,0.6544657349586487,-0.11743085086345673,0.9992675185203552,0.5556173324584961,0.7507631182670593,-0.3004007637500763,0.995334804058075,0.5569543242454529,0.8026037812232971,0.2053464949131012,0.9976074695587158,0.48490163683891296,0.42138025164604187,-0.3182668685913086,0.951195478439331,0.52517169713974,0.5985302329063416,0.29325562715530396,0.6458989381790161,0.6299978494644165,0.4140505790710449,-0.16037985682487488,0.9024707078933716,0.6232122182846069,0.5083006620407104,0.2728416323661804,0.6933847069740295,0.6649360656738281,0.407402366399765,-0.18444330990314484,0.8734198808670044,0.6525524854660034,0.48376283049583435,0.2701183557510376,0.6749090552330017,0.6721288561820984,0.4500764310359955,-0.19335776567459106,0.8744871616363525,0.6539307832717896,0.5027700662612915,0.26460087299346924,0.6699652075767517,0.6540671586990356,0.46199867129325867,-0.16034914553165436,0.8711643218994141,0.6408217549324036,0.5138974785804749,0.26375505328178406,0.6718361377716064,0.19625963270664215,0.800143301486969,-0.13338127732276917,0.9799942970275879,0.21070796251296997,0.8255408406257629,0.13334889709949493,0.981123149394989,-0.018249886110424995,0.7277583479881287,-0.006227428559213877,0.2764213979244232,0.006197768729180098,0.733652651309967,0.24594907462596893,0.16401582956314087,-0.20094777643680573,0.770871639251709,0.10534960776567459,0.1008487418293953,-0.17733322083950043,0.7712382078170776,0.33160609006881714,0.04313601553440094,-0.22889471054077148,0.8169602155685425,0.12057938426733017,0.3011607527732849,-0.20992101728916168,0.811196506023407,0.350859671831131,0.12566354870796204,-0.2702849209308624,0.6541087031364441,0.09407840669155121,0.08671233803033829,-0.21949920058250427,0.6448209881782532,0.36841729283332825,0.04178880527615547
126,uppercut,0.6434581279754639,0.6555889844894409,-0.18373942375183105,0.9995576739311218,0.6654953360557556,0.680550217628479,-0.19878312945365906,0.9995021224021912,0.6663444638252258,0.6906080842018127,-0.19883781671524048,0.9994373321533203,0.6672555208206177,0.7033241391181946,-0.1990136206150055,0.9993565082550049,0.664078414440155,0.6646068096160889,-0.1601305603981018,0.9994679093360901,0.6641283631324768,0.663102924823761,-0.16000406444072723,0.9992947578430176,0.6644095778465271,0.6615636944770813,-0.16006557643413544,0.9993522763252258,0.6564165353775024,0.7705511450767517,-0.17985151708126068,0.9990763664245605,0.6591273546218872,0.7048095464706421,-0.010067206807434559,0.9993862509727478,0.6239949464797974,0.6779323816299438,-0.1666865348815918,0.9993526339530945,0.6236728429794312,0.6557794809341431,-0.11675000190734863,0.9992315173149109,0.5575959086418152,0.7422409653663635,-0.2926756739616394,0.9956987500190735,0.5569526553153992,0.8089890480041504,0.18870048224925995,0.9973081350326538,0.4940689504146576,0.413629949092865,-0.3178730309009552,0.9550293684005737,0.5252544283866882,0.6002814769744873,0.26874667406082153,0.6050126552581787,0.6375764608383179,0.4212782084941864,-0.17346079647541046,0.910184919834137,0.6246505379676819,0.4996362328529358,0.23265083134174347,0.6533759236335754,0.6733227968215942,0.41618797183036804,-0.20067541301250458,0.8830356001853943,0.6540446877479553,0.4767954647541046,0.22786244750022888,0.6375682950019836,0.6758233904838562,0.4563501179218292,-0.20872622728347778,0.8841724991798401,0.6545581221580505,0.5005243420600891,0.21699930727481842,0.6328144669532776,0.6580832600593567,0.4701044261455536,-0.17400741577148438,0.8808954358100891,0.6399505734443665,0.5117494463920593,0.22175496816635132,0.6347145438194275,0.1972852647304535,0.7938666939735413,-0.12936946749687195,0.9813318252563477,0.211735799908638,0.8254104256629944,0.12936332821846008,0.9818179607391357,-0.017345061525702477,0.7252217531204224,0.0059093995951116085,0.28063616156578064,0.011010633781552315,0.7400529384613037,0.252309113740921,0.15633821487426758,-0.1907823383808136,0.7752460837364197,0.11233003437519073,0.10225359350442886,-0.16158095002174377,0.777105987071991,0.35869693756103516,0.041453100740909576,-0.21604256331920624,0.8184740543365479,0.1288810521364212,0.31605350971221924,-0.19413183629512787,0.8163004517555237,0.37459900975227356,0.1294470578432083,-0.23582012951374054,0.6656975746154785,0.13551244139671326,0.08848355710506439,-0.18834413588047028,0.6583093404769897,0.3981119394302368,0.041801732033491135
127,uppercut,0.642984926700592,0.6544790863990784,-0.19708210229873657,0.9995724558830261,0.6652548909187317,0.6789229512214661,-0.2135523408651352,0.999529242515564,0.6661568880081177,0.6886152625083923,-0.21360470354557037,0.999468207359314,0.6671456098556519,0.7007918953895569,-0.21377749741077423,0.9993983507156372,0.6639236807823181,0.6634132266044617,-0.17505218088626862,0.9994927048683167,0.664020836353302,0.6622668504714966,-0.17492154240608215,0.9993109107017517,0.6643523573875427,0.661129891872406,-0.17499502003192902,0.9993656873703003,0.6567426323890686,0.7662873268127441,-0.19592167437076569,0.9991388916969299,0.6592753529548645,0.7055267691612244,-0.026255594566464424,0.9993891716003418,0.6238002181053162,0.6772845983505249,-0.18019510805606842,0.9993067979812622,0.6232786178588867,0.6557124257087708,-0.13030566275119781,0.9991670250892639,0.5588728785514832,0.743356466293335,-0.29448363184928894,0.9959822297096252,0.5583617091178894,0.8092128038406372,0.1668543666601181,0.9968345761299133,0.4945288300514221,0.4126409590244293,-0.324836403131485,0.9582831263542175,0.5282305479049683,0.6236673593521118,0.25361883640289307,0.5600242614746094,0.6359010934829712,0.4098607897758484,-0.2078240066766739,0.9166769981384277,0.6233007311820984,0.4948119521141052,0.23516838252544403,0.6103484034538269,0.6723138689994812,0.4013203978538513,-0.2340438961982727,0.8908993005752563,0.6519521474838257,0.4729801118373871,0.23327092826366425,0.5982280969619751,0.6740540862083435,0.4466758966445923,-0.23643235862255096,0.8921133875846863,0.6523876190185547,0.4987420439720154,0.2199239730834961,0.5935174226760864,0.6568090319633484,0.45896416902542114,-0.20579864084720612,0.8887271285057068,0.6391963362693787,0.5135033130645752,0.2244054228067398,0.5957252979278564,0.19788943231105804,0.7930948138237,-0.12796272337436676,0.9824421405792236,0.21398228406906128,0.8246604800224304,0.12795761227607727,0.9821391105651855,0.004986010957509279,0.7260270118713379,0.019298706203699112,0.2897428572177887,0.0322389230132103,0.7399598360061646,0.26451796293258667,0.14997585117816925,-0.1612658053636551,0.7761176824569702,0.15304045379161835,0.10671547055244446,-0.13241080939769745,0.7742207050323486,0.3912777006626129,0.040118031203746796,-0.18680478632450104,0.8262193202972412,0.170888289809227,0.3311747908592224,-0.1645902544260025,0.8123258352279663,0.40705204010009766,0.1326168179512024,-0.1993633359670639,0.6716455817222595,0.17538997530937195,0.09159447252750397,-0.15920577943325043,0.6574974060058594,0.4284117817878723,0.041659411042928696
128,uppercut,0.6422198414802551,0.6545842289924622,-0.20689424872398376,0.9995847344398499,0.6647466421127319,0.6793315410614014,-0.2231290489435196,0.9995511770248413,0.6656764149665833,0.6891579031944275,-0.2231828272342682,0.9994938373565674,0.6666946411132812,0.7016293406486511,-0.2233612835407257,0.9994346499443054,0.6633740067481995,0.66389000415802,-0.1846870481967926,0.9995102882385254,0.663429856300354,0.6627405881881714,-0.18456773459911346,0.9993166327476501,0.6637545824050903,0.6615867614746094,-0.1846570521593094,0.9993699789047241,0.6567384600639343,0.7664414644241333,-0.2015153020620346,0.9991899728775024,0.6591643691062927,0.7069212198257446,-0.0334327332675457,0.999376118183136,0.6235234141349792,0.677828848361969,-0.1901077777147293,0.9992520213127136,0.6228050589561462,0.6563394665718079,-0.14031265676021576,0.9990869164466858,0.5585011839866638,0.7448183298110962,-0.2960440218448639,0.9962232112884521,0.5584331154823303,0.8084529638290405,0.16179467737674713,0.9963217377662659,0.49541711807250977,0.406816691160202,-0.330577552318573,0.9611409306526184,0.5248409509658813,0.6127128601074219,0.23209784924983978,0.524462878704071,0.6352826356887817,0.3995141386985779,-0.21848143637180328,0.9230972528457642,0.6249074935913086,0.4921349883079529,0.19101662933826447,0.5775247812271118,0.6722644567489624,0.3934844434261322,-0.24820667505264282,0.8989334106445312,0.6538302302360535,0.4707852303981781,0.18521356582641602,0.5681803226470947,0.6742482781410217,0.4376072883605957,-0.24609322845935822,0.9001028537750244,0.6582005620002747,0.4951997995376587,0.17586146295070648,0.5632632970809937,0.6579219102859497,0.4469194710254669,-0.215288907289505,0.8966004848480225,0.6426182389259338,0.5106407403945923,0.18076027929782867,0.5657017230987549,0.19862963259220123,0.7928611636161804,-0.12643729150295258,0.9833770394325256,0.21459855139255524,0.8250765204429626,0.12643662095069885,0.9822661280632019,0.010352143086493015,0.7291258573532104,0.01959303207695484,0.2986462712287903,0.03630771115422249,0.7485073208808899,0.26092788577079773,0.14408957958221436,-0.1545274257659912,0.7781208157539368,0.16213253140449524,0.11032835394144058,-0.12491269409656525,0.7812051773071289,0.39479944109916687,0.03889378905296326,-0.17961616814136505,0.8324128985404968,0.17985311150550842,0.34531036019325256,-0.15657863020896912,0.8187294006347656,0.41101229190826416,0.13572858273983002,-0.19195014238357544,0.6746417284011841,0.1769251674413681,0.09412865340709686,-0.15182843804359436,0.6652191877365112,0.4266185462474823,0.0416661761701107
129,uppercut,0.6418774724006653,0.6545702815055847,-0.17131668329238892,0.9996062517166138,0.6641648411750793,0.6788693070411682,-0.19593152403831482,0.999580979347229,0.6650645732879639,0.6886709928512573,-0.19600827991962433,0.9995293021202087,0.6660454273223877,0.7012168169021606,-0.19620104134082794,0.9994776844978333,0.6630209684371948,0.6639848947525024,-0.15365639328956604,0.9995378851890564,0.6631824374198914,0.6629831194877625,-0.1534946709871292,0.9993475675582886,0.6636120676994324,0.6619068384170532,-0.15354356169700623,0.9993970990180969,0.6564972996711731,0.7664006352424622,-0.20317579805850983,0.9992542862892151,0.6591377854347229,0.7089563012123108,-0.02110990695655346,0.9994056820869446,0.6234734058380127,0.677779495716095,-0.1642790138721466,0.9992688894271851,0.6228815317153931,0.6567557454109192,-0.10952360928058624,0.9991002082824707,0.5584134459495544,0.7485679984092712,-0.3003446161746979,0.9965336322784424,0.5583927035331726,0.8085829615592957,0.1769869327545166,0.9962887167930603,0.49530163407325745,0.40944525599479675,-0.3359616696834564,0.9640595316886902,0.5217536091804504,0.5929868817329407,0.25810596346855164,0.5012038350105286,0.6359614133834839,0.40022337436676025,-0.20592334866523743,0.9294056296348572,0.6268745064735413,0.49066218733787537,0.22252590954303741,0.5565993189811707,0.6731473803520203,0.3955964744091034,-0.2356780469417572,0.9069709777832031,0.6552322506904602,0.46910467743873596,0.2171889692544937,0.5482959151268005,0.6791936159133911,0.43821951746940613,-0.23603112995624542,0.9080865979194641,0.657960832118988,0.4934817850589752,0.20528672635555267,0.5431542992591858,0.663569450378418,0.44997164607048035,-0.2032526582479477,0.9045883417129517,0.6447870135307312,0.5081227421760559,0.21055269241333008,0.5454905033111572,0.19897647202014923,0.7929969429969788,-0.12607626616954803,0.9845114946365356,0.2143392711877823,0.822474479675293,0.12610843777656555,0.9829045534133911,0.007435528561472893,0.7318971157073975,0.019145071506500244,0.30276286602020264,0.034747134894132614,0.7480233907699585,0.2596164643764496,0.13975247740745544,-0.16488958895206451,0.7797017693519592,0.16215720772743225,0.11214936524629593,-0.1264466792345047,0.7815577983856201,0.393860399723053,0.037753332406282425,-0.19351764023303986,0.833085834980011,0.17908243834972382,0.35687321424484253,-0.15912050008773804,0.8190391659736633,0.40996626019477844,0.13850253820419312,-0.19278253614902496,0.6747514605522156,0.16683119535446167,0.09587495028972626,-0.15989264845848083,0.665075957775116,0.4181116819381714,0.041746366769075394
130,uppercut,0.6421085000038147,0.6546842455863953,-0.18788284063339233,0.9996168613433838,0.6643227934837341,0.6792416572570801,-0.20850111544132233,0.9995999932289124,0.665171205997467,0.6893577575683594,-0.2085677832365036,0.999552309513092,0.6660568118095398,0.7022124528884888,-0.20875613391399384,0.9995079636573792,0.663189709186554,0.6642206907272339,-0.16787801682949066,0.9995549917221069,0.6633397340774536,0.663219690322876,-0.16773690283298492,0.9993605017662048,0.6637538075447083,0.6621530055999756,-0.1678067147731781,0.9994063377380371,0.6560242176055908,0.7671584486961365,-0.205903097987175,0.9993008971214294,0.6592015624046326,0.7104711532592773,-0.026609398424625397,0.9994131326675415,0.623478889465332,0.6774600148200989,-0.17644096910953522,0.9992440342903137,0.6229723691940308,0.6565737128257751,-0.12385816872119904,0.9990704655647278,0.5590875744819641,0.7463887929916382,-0.3077394366264343,0.9967429637908936,0.5584638714790344,0.8050776124000549,0.17730572819709778,0.9960156083106995,0.4959133565425873,0.4080502986907959,-0.3406409025192261,0.966396689414978,0.5200481414794922,0.584067702293396,0.2611546218395233,0.4772133231163025,0.6354157328605652,0.40433165431022644,-0.2125125229358673,0.9347484111785889,0.6273678541183472,0.4904826879501343,0.22973234951496124,0.5378550291061401,0.6726420521736145,0.3962842524051666,-0.24196474254131317,0.9137439131736755,0.6564901471138,0.46870723366737366,0.22437480092048645,0.5307371020317078,0.678813636302948,0.43871834874153137,-0.24338024854660034,0.9148416519165039,0.6607015132904053,0.4921814501285553,0.21335522830486298,0.5254760980606079,0.6631807684898376,0.4492160677909851,-0.21031047403812408,0.9113249182701111,0.6454465985298157,0.5066174864768982,0.21806137263774872,0.527475118637085,0.19934959709644318,0.7919870018959045,-0.12611818313598633,0.9851675033569336,0.21420834958553314,0.8210791945457458,0.1261473000049591,0.9828662872314453,0.019745592027902603,0.7228745818138123,0.02121502161026001,0.30648455023765564,0.030655840411782265,0.7478911876678467,0.25578078627586365,0.13665805757045746,-0.17284509539604187,0.7797291278839111,0.16252610087394714,0.11382972449064255,-0.1318788081407547,0.7788467407226562,0.39259231090545654,0.037052519619464874,-0.20448552072048187,0.8299652934074402,0.1785116046667099,0.3658684194087982,-0.16582158207893372,0.8153198957443237,0.40892431139945984,0.1420774906873703,-0.19466421008110046,0.6651729345321655,0.16022060811519623,0.0970747172832489,-0.16395476460456848,0.663200318813324,0.4100690484046936,0.042024750262498856
131,uppercut,0.6411767601966858,0.6540473699569702,-0.19008375704288483,0.9996285438537598,0.6635070443153381,0.6783342957496643,-0.20808658003807068,0.9996190071105957,0.6642894148826599,0.6885228157043457,-0.2081632912158966,0.9995744824409485,0.6651382446289062,0.7013939619064331,-0.20835861563682556,0.9995376467704773,0.6625365018844604,0.6633135080337524,-0.16771450638771057,0.9995723962783813,0.6627427935600281,0.662491500377655,-0.1675904393196106,0.999374270439148,0.6631935238838196,0.661670982837677,-0.1676507592201233,0.9994187355041504,0.6552226543426514,0.7672170996665955,-0.20026883482933044,0.9993449449539185,0.658391535282135,0.7105605006217957,-0.02152492292225361,0.9994197487831116,0.6224287748336792,0.6768959164619446,-0.17684000730514526,0.9992237687110901,0.6218418478965759,0.656041145324707,-0.12451354414224625,0.9990372657775879,0.5590950846672058,0.7438070774078369,-0.3075146973133087,0.9969586730003357,0.5582878589630127,0.8054718375205994,0.18083299696445465,0.9958851337432861,0.4977557063102722,0.4063737392425537,-0.3373089134693146,0.9685133099555969,0.5199630856513977,0.5906068086624146,0.2675758898258209,0.45324039459228516,0.6345551609992981,0.4042080342769623,-0.18695497512817383,0.9391648173332214,0.6261629462242126,0.48917490243911743,0.2410498559474945,0.5140834450721741,0.6715478897094727,0.3939703404903412,-0.2123768925666809,0.9193254113197327,0.6577088236808777,0.46803900599479675,0.23668691515922546,0.5086300373077393,0.6748131513595581,0.43860602378845215,-0.21583543717861176,0.9204685091972351,0.6597546339035034,0.49101924896240234,0.2271617352962494,0.5032740831375122,0.6584897637367249,0.44969066977500916,-0.1850351244211197,0.9169209003448486,0.6439053416252136,0.5053818821907043,0.2299787700176239,0.505196213722229,0.1985611915588379,0.7903237342834473,-0.12585753202438354,0.9860207438468933,0.21341575682163239,0.8210937976837158,0.1258736103773117,0.983386218547821,0.011026343330740929,0.7234621047973633,0.02261974848806858,0.3030337691307068,0.030628670006990433,0.7469057440757751,0.258827805519104,0.13172341883182526,-0.1723627895116806,0.7806467413902283,0.16364160180091858,0.11341593414545059,-0.1327178031206131,0.7809286713600159,0.3947492837905884,0.03592361509799957,-0.20346525311470032,0.8302986025810242,0.17997018992900848,0.3720967769622803,-0.16587232053279877,0.8177287578582764,0.4109336733818054,0.1431603878736496,-0.19748863577842712,0.6678504943847656,0.16607144474983215,0.09757030010223389,-0.16483570635318756,0.6675882935523987,0.418865829706192,0.041949376463890076
132,uppercut,0.6413443684577942,0.652160108089447,-0.19178003072738647,0.9996405839920044,0.6636160612106323,0.676081120967865,-0.20884127914905548,0.9996363520622253,0.6643969416618347,0.6860436201095581,-0.208903968334198,0.9995949268341064,0.6652442216873169,0.6980823874473572,-0.20911405980587006,0.9995637536048889,0.6626129150390625,0.6616513729095459,-0.1696919947862625,0.9995905160903931,0.6627741456031799,0.661096453666687,-0.16955383121967316,0.9993937015533447,0.6632842421531677,0.6605878472328186,-0.16959233582019806,0.9994352459907532,0.6552515625953674,0.7643222808837891,-0.2059410959482193,0.9993857145309448,0.6584473252296448,0.7098582983016968,-0.02373449318110943,0.9994393587112427,0.6224105954170227,0.6737005710601807,-0.17740996181964874,0.9992169141769409,0.6218733191490173,0.653975248336792,-0.12687252461910248,0.9990290999412537,0.5595529079437256,0.7434479594230652,-0.3129258453845978,0.9971080422401428,0.5585680603981018,0.805400013923645,0.17494787275791168,0.9958134293556213,0.49557793140411377,0.4104347229003906,-0.33761394023895264,0.9705368876457214,0.5211004018783569,0.5959418416023254,0.27438896894454956,0.42794597148895264,0.6331133246421814,0.40574911236763,-0.19065889716148376,0.9438158869743347,0.6246496438980103,0.4956113398075104,0.25478851795196533,0.4933544993400574,0.670745849609375,0.393503874540329,-0.2171090990304947,0.9252849817276001,0.6569308638572693,0.4709361791610718,0.2537154257297516,0.48996803164482117,0.6733145117759705,0.440138041973114,-0.21987028419971466,0.9263930916786194,0.6584752798080444,0.49428078532218933,0.2413843274116516,0.4845241904258728,0.6560857892036438,0.45330238342285156,-0.18841201066970825,0.9228590130805969,0.6425060033798218,0.5091481804847717,0.24367685616016388,0.48599955439567566,0.197400763630867,0.7912593483924866,-0.12654827535152435,0.9866185188293457,0.21187926828861237,0.821905255317688,0.12657944858074188,0.9837967157363892,0.0011959474068135023,0.7109707593917847,0.020529454573988914,0.32243040204048157,0.02600715681910515,0.7463105916976929,0.262580931186676,0.13065968453884125,-0.1734974980354309,0.7613443732261658,0.16325066983699799,0.11673079431056976,-0.13731691241264343,0.7800775170326233,0.4012434780597687,0.03610517829656601,-0.20330335199832916,0.8110065460205078,0.17974480986595154,0.3862285017967224,-0.1705249696969986,0.8163040280342102,0.41668984293937683,0.14942121505737305,-0.198183074593544,0.6433835625648499,0.16645555198192596,0.10061516612768173,-0.16571955382823944,0.6653419733047485,0.4226130545139313,0.043309666216373444
166,jab,0.6391688585281372,0.7010188698768616,-0.27899932861328125,0.999518096446991,0.6657205820083618,0.7418050765991211,-0.296109139919281,0.9994611144065857,0.6668066382408142,0.760589063167572,-0.2961573004722595,0.9994195103645325,0.6677671074867249,0.7794207334518433,-0.2963486909866333,0.9992954134941101,0.6638367176055908,0.7136449813842773,-0.2618657052516937,0.9993391036987305,0.6640169620513916,0.7110835313796997,-0.2618074119091034,0.9991537928581238,0.6644876599311829,0.7086862921714783,-0.26206260919570923,0.9991916418075562,0.6600322127342224,0.8264451622962952,-0.2629968822002411,0.9991538524627686,0.6574162840843201,0.7389034032821655,-0.13504146039485931,0.9994434118270874,0.6182488799095154,0.7495084404945374,-0.25664713978767395,0.999473512172699,0.6215030550956726,0.7111508250236511,-0.21315449476242065,0.9995232820510864,0.5642027258872986,0.9826371669769287,-0.26002147793769836,0.9978435039520264,0.5716010332107544,0.655716598033905,-0.05087717995047569,0.9992272257804871,0.4460570216178894,0.97745281457901,-0.5690997838973999,0.976276159286499,0.5703672766685486,0.41256198287010193,-0.019145993515849113,0.9431507587432861,0.5888738036155701,0.7655747532844543,-0.8640866875648499,0.9852849245071411,0.5923300385475159,0.14220233261585236,-0.15321148931980133,0.9498752355575562,0.624081552028656,0.71177738904953,-0.9417144656181335,0.9708831906318665,0.5860077738761902,0.07840242236852646,-0.18310043215751648,0.9280569553375244,0.6426675915718079,0.7241919636726379,-0.9085401892662048,0.9694141745567322,0.5833083391189575,0.08317985385656357,-0.2359161078929901,0.9252510070800781,0.6310204267501831,0.7384787797927856,-0.8582627773284912,0.962548553943634,0.5819665193557739,0.1041182354092598,-0.18587307631969452,0.9250717759132385,0.23534560203552246,0.9480609893798828,-0.036086417734622955,0.9781543016433716,0.23238874971866608,0.7474188804626465,0.03651134669780731,0.9833442568778992,0.07344431430101395,0.9448680281639099,-0.029761893674731255,0.3039172291755676,0.06879640370607376,0.7110840678215027,0.11615808308124542,0.2692403197288513,-0.09403450787067413,0.8983308672904968,0.27585408091545105,0.09121616184711456,-0.09280336648225784,0.7072662115097046,0.38322174549102783,0.06752876937389374,-0.11524029821157455,0.8925012350082397,0.29856374859809875,0.1772739738225937,-0.1136741191148758,0.7273674607276917,0.4087269902229309,0.1193201094865799,-0.16669459640979767,0.887393057346344,0.20984791219234467,0.06976214051246643,-0.16843317449092865,0.6537346243858337,0.3000681698322296,0.04881313070654869
167,jab,0.6393548846244812,0.7024683952331543,-0.29051342606544495,0.9995293021202087,0.6657396554946899,0.7420663237571716,-0.3111705183982849,0.9994818568229675,0.6667453646659851,0.7605987191200256,-0.3112068474292755,0.9994416832923889,0.6676327586174011,0.7795401811599731,-0.31140097975730896,0.999323308467865,0.6638691425323486,0.7142124176025391,-0.28137391805648804,0.9993451237678528,0.6640361547470093,0.7115494608879089,-0.28132304549217224,0.999157726764679,0.6645058393478394,0.7090583443641663,-0.2815895676612854,0.9991865754127502,0.6598960757255554,0.8269378542900085,-0.2800365090370178,0.9992023706436157,0.6574270129203796,0.7383646368980408,-0.15359428524971008,0.9994674324989319,0.6180909872055054,0.7522596120834351,-0.26855024695396423,0.9995092749595642,0.6210767030715942,0.7139110565185547,-0.2308531552553177,0.999548077583313,0.5641404986381531,0.9822158217430115,-0.27287381887435913,0.9979199767112732,0.5722045302391052,0.6610644459724426,-0.06855712085962296,0.999241054058075,0.44900792837142944,0.9766404628753662,-0.5913801789283752,0.976212739944458,0.5735160112380981,0.4124053418636322,-0.03675461560487747,0.9471551775932312,0.5895388126373291,0.7659372091293335,-0.9002458453178406,0.9858778119087219,0.5887873768806458,0.14446377754211426,-0.17054297029972076,0.9529756307601929,0.624466061592102,0.7119254469871521,-0.978703498840332,0.9720614552497864,0.5795043110847473,0.07715211063623428,-0.2012862265110016,0.9315494298934937,0.6427763104438782,0.7248015999794006,-0.9461361169815063,0.9707098603248596,0.5751401782035828,0.08053383976221085,-0.25251275300979614,0.92955482006073,0.6310780644416809,0.7393539547920227,-0.8947153091430664,0.9641624093055725,0.574294924736023,0.10081751644611359,-0.20268875360488892,0.9298995733261108,0.23535864055156708,0.9493417143821716,-0.03390180692076683,0.9789079427719116,0.23235894739627838,0.7482507228851318,0.0342780277132988,0.9836390614509583,0.07121611386537552,0.9465375542640686,-0.04087525233626366,0.31270143389701843,0.07363098114728928,0.7172593474388123,0.1283833235502243,0.2804173529148102,-0.08074616640806198,0.9187116026878357,0.3410087525844574,0.09231603890657425,-0.0787120908498764,0.7093744874000549,0.477251261472702,0.07005786895751953,-0.09921256452798843,0.9158793091773987,0.3770090639591217,0.18004074692726135,-0.0967940241098404,0.7280865907669067,0.5111838579177856,0.12077511101961136,-0.15114273130893707,0.9102910161018372,0.28345242142677307,0.0708075612783432,-0.1554803103208542,0.6644805073738098,0.4033683240413666,0.049854863435029984
