frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
197,cross,0.6219446659088135,0.6102295517921448,-0.08474161475896835,0.9958762526512146,0.6434057354927063,0.6349061131477356,-0.11555378139019012,0.9965028762817383,0.6433461904525757,0.6447477340698242,-0.11580248922109604,0.9966797232627869,0.6431124210357666,0.6555749773979187,-0.11600334197282791,0.9970765709877014,0.6431477069854736,0.6190518140792847,-0.07815694063901901,0.9938783645629883,0.6431683301925659,0.6179983615875244,-0.07820999622344971,0.9914980530738831,0.6432268619537354,0.617554247379303,-0.07838355004787445,0.9931772351264954,0.6347779035568237,0.7080420851707458,-0.17686454951763153,0.9969944953918457,0.6368089318275452,0.6652817130088806,-0.0064437114633619785,0.9947140216827393,0.6029139757156372,0.6359379887580872,-0.0980014055967331,0.9953990578651428,0.6018496751785278,0.6167945861816406,-0.048045795410871506,0.9884098768234253,0.5613356828689575,0.7812022566795349,-0.2847433388233185,0.9978119134902954,0.5384489297866821,0.7104596495628357,0.11295988410711288,0.986610472202301,0.580963671207428,0.47000837326049805,-0.3527891933917999,0.9789659976959229,0.5409200191497803,0.5036219954490662,0.23734091222286224,0.351584792137146,0.5814051032066345,0.22076404094696045,-0.1667456030845642,0.8841565251350403,0.5216829180717468,0.3157385289669037,0.23192696273326874,0.37737900018692017,0.5762237310409546,0.10337614268064499,-0.1907646656036377,0.7975958585739136,0.5292738676071167,0.27773985266685486,0.22846858203411102,0.38816404342651367,0.5749132037162781,0.23497672379016876,-0.16477519273757935,0.7987620234489441,0.5324648022651672,0.2714769244194031,0.17883561551570892,0.4054635763168335,0.568974494934082,0.25430384278297424,-0.1544383466243744,0.8056390881538391,0.5255236029624939,0.28225937485694885,0.2036958485841751,0.4332229793071747,0.22306640446186066,0.8016642928123474,-0.09783521294593811,0.9926196932792664,0.23769870400428772,0.7592062950134277,0.09785184264183044,0.9859662055969238,0.08414892852306366,0.8105286955833435,0.08569379895925522,0.2979891002178192,0.11287859082221985,0.7006775736808777,0.3171854317188263,0.14335490763187408,-0.011681513860821724,0.8490538001060486,0.35467904806137085,0.1282045692205429,0.0010211520129814744,0.7517767548561096,0.5700334310531616,0.06314168125391006,-0.02375444397330284,0.8804887533187866,0.3820050060749054,0.3455253839492798,-0.02074163593351841,0.7889829874038696,0.6004186272621155,0.2086661010980606,-0.013970681466162205,0.79410719871521,0.34849488735198975,0.1214376911520958,-0.036516301333904266,0.6546898484230042,0.6037635803222656,0.08684071153402328
234,jab,0.6382117867469788,0.6931517720222473,-0.3452531397342682,0.9994069933891296,0.6615341901779175,0.7172111868858337,-0.36538535356521606,0.9995058178901672,0.6637706756591797,0.7324267625808716,-0.3654366433620453,0.999512255191803,0.6659113764762878,0.7497487664222717,-0.36567509174346924,0.9994632005691528,0.6567260026931763,0.6916549205780029,-0.331340491771698,0.9990514516830444,0.6558986306190491,0.6867817044258118,-0.33127498626708984,0.9987167716026306,0.6551824808120728,0.6822448372840881,-0.33149826526641846,0.9987272620201111,0.6563371419906616,0.8047741651535034,-0.3292408287525177,0.9994558095932007,0.6509332656860352,0.7082515954971313,-0.179508239030838,0.9991294741630554,0.6218100786209106,0.73816978931427,-0.3217200040817261,0.999496340751648,0.6188466548919678,0.7009181380271912,-0.27784761786460876,0.9991652369499207,0.5669125318527222,0.9808356165885925,-0.3195030391216278,0.9982299208641052,0.5580470561981201,0.6471126675605774,-0.07469163089990616,0.9980404376983643,0.437778115272522,0.888759195804596,-0.6025598049163818,0.9565120935440063,0.5498188138008118,0.3865288197994232,-0.03574143722653389,0.878172755241394,0.5831347703933716,0.7376486659049988,-0.8430188298225403,0.9772118330001831,0.5529354810714722,0.11919759213924408,-0.16073696315288544,0.9054121971130371,0.6224507689476013,0.6963506937026978,-0.9115222692489624,0.9590857028961182,0.5502216815948486,0.05268203839659691,-0.1875564157962799,0.8649991750717163,0.6351741552352905,0.7180700302124023,-0.8833571076393127,0.9586320519447327,0.546415388584137,0.051120575517416,-0.23221834003925323,0.8718132376670837,0.6242449283599854,0.7286827564239502,-0.8385902047157288,0.9515158534049988,0.5447448492050171,0.07291648536920547,-0.19156576693058014,0.8799833655357361,0.23713916540145874,0.8965346217155457,-0.03715687617659569,0.9872908592224121,0.24149754643440247,0.7199971675872803,0.037306495010852814,0.9858127236366272,0.09685783833265305,0.8984522819519043,0.023636555299162865,0.32312333583831787,0.10902730375528336,0.7426196932792664,0.1732594072818756,0.32420310378074646,0.018802504986524582,0.8551594018936157,0.5405867099761963,0.10024622082710266,0.001505782245658338,0.8335794806480408,0.594765305519104,0.10326456278562546,0.012679255567491055,0.8537520170211792,0.5948466062545776,0.18254701793193817,-0.007948125712573528,0.8606229424476624,0.6388713121414185,0.15579774975776672,-0.01482490636408329,0.8269553780555725,0.5299476981163025,0.0921507328748703,-0.009878926910459995,0.8333461880683899,0.564069390296936,0.08965953439474106
235,jab,0.6381993889808655,0.6964936852455139,-0.36604535579681396,0.9993959069252014,0.6615392565727234,0.7211411595344543,-0.38506802916526794,0.9995009303092957,0.6637637615203857,0.7373944520950317,-0.38511985540390015,0.9995052814483643,0.6659013032913208,0.7559905648231506,-0.3853662312030792,0.9994544982910156,0.6567581295967102,0.6938862800598145,-0.3538191020488739,0.9990099668502808,0.655910849571228,0.6885825991630554,-0.35374608635902405,0.9986560344696045,0.6551847457885742,0.683526337146759,-0.3539520800113678,0.9986445307731628,0.6562519073486328,0.810935914516449,-0.3389524519443512,0.9994483590126038,0.650857150554657,0.7084159851074219,-0.20207981765270233,0.9991042017936707,0.6212800741195679,0.7454752922058105,-0.3380187153816223,0.9994969367980957,0.6186789274215698,0.7035484313964844,-0.2980540990829468,0.9991775155067444,0.5670610070228577,0.9803101420402527,-0.31874021887779236,0.9981515407562256,0.5581274032592773,0.6475887894630432,-0.09653300791978836,0.9979187250137329,0.4375361204147339,0.8909664750099182,-0.6020883917808533,0.9529364705085754,0.5456749796867371,0.3922077417373657,-0.060777850449085236,0.8756878972053528,0.5850245356559753,0.7459650635719299,-0.8376989364624023,0.9761085510253906,0.5496048331260681,0.11898737400770187,-0.16733704507350922,0.8956800699234009,0.6272093653678894,0.7034910321235657,-0.9014323353767395,0.9572005867958069,0.54827481508255,0.05504031479358673,-0.1921272873878479,0.8524529933929443,0.6411414742469788,0.7260861992835999,-0.8738502860069275,0.9568387866020203,0.5452969670295715,0.05211411044001579,-0.23583437502384186,0.862118124961853,0.6292206645011902,0.7367722988128662,-0.8335620164871216,0.9496675133705139,0.5431312322616577,0.07252073287963867,-0.19645313918590546,0.8738000988960266,0.2381231188774109,0.8972012996673584,-0.030873684212565422,0.9866787195205688,0.24210132658481598,0.7219317555427551,0.031031817197799683,0.9850166440010071,0.0986979529261589,0.898450493812561,0.04176599904894829,0.3137468695640564,0.1109931543469429,0.7538948059082031,0.1747046560049057,0.32160601019859314,0.03986978530883789,0.8664485812187195,0.5767940878868103,0.09881405532360077,0.004656550008803606,0.838662326335907,0.5977036952972412,0.10599011182785034,0.03750656172633171,0.8660966753959656,0.6312286853790283,0.18433403968811035,0.03620482236146927,0.870391309261322,0.6425483226776123,0.1576603502035141,-0.001815199851989746,0.8575654029846191,0.5674142241477966,0.09203185886144638,0.002435671631246805,0.8335221409797668,0.5652257800102234,0.09125510603189468
236,jab,0.6387504935264587,0.696559727191925,-0.3526061773300171,0.9994176626205444,0.6621227860450745,0.7220344543457031,-0.371296763420105,0.9995181560516357,0.6641623973846436,0.7383376955986023,-0.3713420331478119,0.9995206594467163,0.6661385297775269,0.7570875883102417,-0.3715749680995941,0.9994713068008423,0.6578209400177002,0.6948469877243042,-0.33885130286216736,0.9990352988243103,0.6570907235145569,0.6895066499710083,-0.3387739956378937,0.9986885786056519,0.6564662456512451,0.6844296455383301,-0.33898624777793884,0.9986684322357178,0.6562843322753906,0.8128188252449036,-0.3311413824558258,0.9994635581970215,0.6515522003173828,0.709765613079071,-0.1856108009815216,0.999130129814148,0.621272623538971,0.74419105052948,-0.3263319432735443,0.9995193481445312,0.6188488602638245,0.7031459212303162,-0.28454986214637756,0.9992200136184692,0.5670831799507141,0.979914128780365,-0.31470343470573425,0.9981370568275452,0.558731734752655,0.6476176381111145,-0.08115629851818085,0.9979438781738281,0.4375555217266083,0.894627571105957,-0.6027729511260986,0.9533405303955078,0.5447052717208862,0.39535951614379883,-0.056224871426820755,0.8781816959381104,0.5854207873344421,0.7464022040367126,-0.8625426888465881,0.9767221212387085,0.5476430654525757,0.1268843710422516,-0.15239167213439941,0.8958429098129272,0.6280377507209778,0.7044084072113037,-0.9290995001792908,0.9581229090690613,0.5460558533668518,0.06072075292468071,-0.17567282915115356,0.8521031737327576,0.6414644718170166,0.7265276908874512,-0.8976802825927734,0.9578124284744263,0.5435609221458435,0.06035462021827698,-0.22156719863414764,0.8630050420761108,0.629718542098999,0.7366344332695007,-0.8570611476898193,0.9507994055747986,0.5419615507125854,0.07890196144580841,-0.1827453225851059,0.8757736682891846,0.23763816058635712,0.8973472118377686,-0.03174480050802231,0.9863697290420532,0.24198947846889496,0.7226786613464355,0.03192012384533882,0.9846038818359375,0.09801658242940903,0.8983880281448364,0.040306493639945984,0.31220054626464844,0.10826656222343445,0.7549749612808228,0.1714518517255783,0.3230769634246826,0.03296894580125809,0.8661879897117615,0.5484415292739868,0.09945861250162125,7.351604290306568e-05,0.8338565826416016,0.5833998918533325,0.11068250983953476,0.03294336423277855,0.8674449324607849,0.5996047258377075,0.18845713138580322,0.028064461424946785,0.8635517358779907,0.6273199915885925,0.16163256764411926,-0.012592794373631477,0.8574541211128235,0.531358540058136,0.09346107393503189,-0.009984806180000305,0.8063440322875977,0.5527340769767761,0.09450361132621765
237,jab,0.6390774846076965,0.6960628628730774,-0.34500107169151306,0.9993610978126526,0.6623309850692749,0.7213764786720276,-0.3641963303089142,0.9994767904281616,0.6642910838127136,0.7376007437705994,-0.364245742559433,0.9994736313819885,0.6662034392356873,0.756147027015686,-0.36447665095329285,0.9994184374809265,0.6581050157546997,0.6942539215087891,-0.33053058385849,0.9989283680915833,0.6573448181152344,0.6889563202857971,-0.3304576575756073,0.9985426664352417,0.6566678285598755,0.6839431524276733,-0.3306747078895569,0.9985107183456421,0.6562994122505188,0.8126370906829834,-0.3274758756160736,0.9994093179702759,0.6516530513763428,0.7098405957221985,-0.17762695252895355,0.9990494847297668,0.6212881207466125,0.7438679933547974,-0.3204721510410309,0.999492883682251,0.6188490390777588,0.7028313875198364,-0.27717873454093933,0.9991896748542786,0.567100465297699,0.9807544946670532,-0.3111346960067749,0.9979534149169922,0.5590118765830994,0.6476960778236389,-0.07417755573987961,0.997829794883728,0.43805253505706787,0.8944324851036072,-0.6010920405387878,0.9524589776992798,0.5437291264533997,0.39289259910583496,-0.05563093721866608,0.8791446089744568,0.5856955051422119,0.7457185387611389,-0.8536444306373596,0.9767250418663025,0.5470598340034485,0.12777671217918396,-0.15558400750160217,0.8947209119796753,0.6280452013015747,0.7037820816040039,-0.9209527373313904,0.958050549030304,0.5465282797813416,0.05916699022054672,-0.1813332438468933,0.8501275181770325,0.6410848498344421,0.7256713509559631,-0.8893248438835144,0.9577528238296509,0.544119656085968,0.05926843732595444,-0.2251702845096588,0.8623597621917725,0.6297948956489563,0.7356045246124268,-0.8476851582527161,0.950667142868042,0.5423098802566528,0.07863084971904755,-0.18561342358589172,0.8762488961219788,0.23624351620674133,0.9000393152236938,-0.03198040649294853,0.9856042861938477,0.24105943739414215,0.7227208018302917,0.03212327882647514,0.9836336374282837,0.0984329879283905,0.9021971821784973,0.026496559381484985,0.3088698089122772,0.10773344337940216,0.7544675469398499,0.18586158752441406,0.3180708885192871,0.0432695671916008,0.8771868944168091,0.5647463202476501,0.09809072315692902,0.005378685891628265,0.8309530019760132,0.6220024228096008,0.11155291646718979,0.04116297513246536,0.8683030605316162,0.6209253072738647,0.18937130272388458,0.011840751394629478,0.8593607544898987,0.6679609417915344,0.16224569082260132,-0.0022327338811010122,0.8582622408866882,0.5584754347801208,0.09362222254276276,-0.001064553391188383,0.8016738891601562,0.5912848711013794,0.09554679691791534
238,jab,0.6390974521636963,0.6957006454467773,-0.3371928930282593,0.9993184804916382,0.6624309420585632,0.7208960652351379,-0.3577015995979309,0.9994484782218933,0.664409339427948,0.7370460033416748,-0.35778167843818665,0.9994432330131531,0.666337788105011,0.7554682493209839,-0.3580402433872223,0.9993868470191956,0.6581450700759888,0.6938253045082092,-0.32285672426223755,0.9988433122634888,0.6573763489723206,0.688573956489563,-0.32282698154449463,0.9984186291694641,0.6566949486732483,0.6836249232292175,-0.3230758011341095,0.9983619451522827,0.656519889831543,0.8120061159133911,-0.32249224185943604,0.9993714690208435,0.651777446269989,0.7095373272895813,-0.16940578818321228,0.9989719390869141,0.6213727593421936,0.7430112361907959,-0.31283900141716003,0.9994713068008423,0.6188668012619019,0.7028318643569946,-0.2684590518474579,0.9991565942764282,0.5678941011428833,0.9811239838600159,-0.30938920378685,0.9978702664375305,0.5595191121101379,0.6477183103561401,-0.06353755295276642,0.9976218938827515,0.43857333064079285,0.8975892066955566,-0.5903787016868591,0.9522750973701477,0.543311357498169,0.39338159561157227,-0.013214427046477795,0.8734172582626343,0.5860128402709961,0.7450441718101501,-0.8354069590568542,0.9768730401992798,0.5472949147224426,0.14313001930713654,-0.12486139684915543,0.8861086368560791,0.6282962560653687,0.703593909740448,-0.9028245210647583,0.9582036733627319,0.5486716628074646,0.0770111083984375,-0.14968866109848022,0.8396426439285278,0.6412263512611389,0.7253089547157288,-0.8722854256629944,0.9579331874847412,0.5470648407936096,0.07764972746372223,-0.19544197618961334,0.8540188074111938,0.6301724910736084,0.7349963784217834,-0.8293909430503845,0.950630784034729,0.5444090962409973,0.09760795533657074,-0.15593042969703674,0.869992196559906,0.2353110909461975,0.9012919068336487,-0.032223742455244064,0.9854440689086914,0.24016086757183075,0.7233406901359558,0.0323999859392643,0.9828327298164368,0.10187111794948578,0.9179704785346985,0.02351667918264866,0.30867305397987366,0.10785292834043503,0.7541050910949707,0.21521635353565216,0.3134081959724426,0.044826213270425797,0.8865115642547607,0.5675926804542542,0.09923674911260605,0.010895790532231331,0.8303350806236267,0.6850822567939758,0.1123318001627922,0.04258859530091286,0.8808393478393555,0.6234066486358643,0.19382424652576447,0.03488362953066826,0.857925295829773,0.7342444062232971,0.16246691346168518,-0.0005261089536361396,0.8737147450447083,0.5563057661056519,0.09668493270874023,-2.1588419258478098e-05,0.79820317029953,0.6588897705078125,0.09683646261692047
239,jab,0.6385678648948669,0.6955313086509705,-0.3340846598148346,0.9991745948791504,0.6621463298797607,0.7205700874328613,-0.35407760739326477,0.9993403553962708,0.6641947031021118,0.7366693615913391,-0.3541855812072754,0.9993305802345276,0.6661804914474487,0.7551206350326538,-0.3544776141643524,0.9992706775665283,0.657706081867218,0.6935531497001648,-0.320236474275589,0.9985840320587158,0.6569293141365051,0.6883313655853271,-0.32020896673202515,0.9980606436729431,0.6562365889549255,0.6834084987640381,-0.3204793334007263,0.9979689121246338,0.656575620174408,0.8118453621864319,-0.31476327776908875,0.9992284774780273,0.6516855359077454,0.7092031836509705,-0.164826899766922,0.9987257719039917,0.6207276582717896,0.7426066994667053,-0.307577520608902,0.9994052052497864,0.6178753972053528,0.7031164169311523,-0.26402682065963745,0.9990423321723938,0.5686572194099426,0.9808511137962341,-0.29982736706733704,0.9978302121162415,0.5594174861907959,0.6465938091278076,-0.06032852083444595,0.9975246787071228,0.43849241733551025,0.8998427391052246,-0.58155757188797,0.9520078301429749,0.5418394207954407,0.3952789902687073,-0.003183394204825163,0.8721141219139099,0.5857162475585938,0.7442771196365356,-0.8324592113494873,0.9770084023475647,0.5475279688835144,0.15206404030323029,-0.12739509344100952,0.8848357796669006,0.627981960773468,0.7025631070137024,-0.9011526703834534,0.9584947228431702,0.5520033240318298,0.08765166252851486,-0.1534527838230133,0.838611900806427,0.6402387619018555,0.7240168452262878,-0.8711037039756775,0.9582145810127258,0.5506744980812073,0.08733680099248886,-0.19958612322807312,0.8538970947265625,0.6297198534011841,0.733471691608429,-0.8266167044639587,0.9508238434791565,0.5457790493965149,0.10660865902900696,-0.15835919976234436,0.8706051111221313,0.23498068749904633,0.9036237001419067,-0.03269409015774727,0.9851948022842407,0.23836031556129456,0.7233341336250305,0.03287159278988838,0.9821850657463074,0.09833136945962906,0.9182047247886658,-0.035004351288080215,0.3122701942920685,0.09710373729467392,0.7551140785217285,0.13368698954582214,0.3140193819999695,0.04355653375387192,0.8895063996315002,0.534471333026886,0.09728723019361496,0.007283457089215517,0.8332659602165222,0.6526731848716736,0.10843474417924881,0.036952707916498184,0.8851509690284729,0.5972570776939392,0.1910761296749115,0.04023449867963791,0.8688172101974487,0.7208353877067566,0.15689872205257416,-4.3915897549595684e-05,0.8793359398841858,0.5415189266204834,0.09471455216407776,0.0012219417840242386,0.8212084770202637,0.6057541370391846,0.09338056296110153
264,cross,0.6136316657066345,0.6336250305175781,-0.08346083760261536,0.9958459734916687,0.6367668509483337,0.6542894840240479,-0.11798439919948578,0.9959790706634521,0.639239490032196,0.6645922660827637,-0.11815290153026581,0.9963801503181458,0.6415706872940063,0.6768956780433655,-0.11833202093839645,0.9963622093200684,0.6324145793914795,0.6354950070381165,-0.07907064259052277,0.9940372705459595,0.6320379376411438,0.6322964429855347,-0.07907015830278397,0.9923043251037598,0.6316390633583069,0.6292856931686401,-0.07933687418699265,0.9933018684387207,0.6382121443748474,0.73213130235672,-0.1816510558128357,0.996464192867279,0.6293206810951233,0.6742428541183472,-0.000784527393989265,0.9952750205993652,0.5959545969963074,0.6645053029060364,-0.09547234326601028,0.9950419664382935,0.5943753123283386,0.6426305174827576,-0.042100489139556885,0.9891453981399536,0.5715587139129639,0.8441584706306458,-0.2541372776031494,0.9982473850250244,0.529805600643158,0.7149408459663391,0.11095943301916122,0.9935225248336792,0.5752294659614563,0.5708531141281128,-0.3007661700248718,0.9699462652206421,0.5151556134223938,0.5606644153594971,0.2855359613895416,0.5797002911567688,0.5773800015449524,0.3191852569580078,-0.12372882664203644,0.8747297525405884,0.4990905821323395,0.38882675766944885,0.32655081152915955,0.6599343419075012,0.5571606755256653,0.21787266433238983,-0.13885489106178284,0.7972380518913269,0.5025421977043152,0.3638705313205719,0.3282812833786011,0.6373919248580933,0.5582380294799805,0.2396455854177475,-0.1264265924692154,0.801767885684967,0.515795111656189,0.35606175661087036,0.2930201292037964,0.6470089554786682,0.5538563132286072,0.2708239257335663,-0.11560311913490295,0.8087006211280823,0.5108063817024231,0.3717744052410126,0.3084915280342102,0.6499856114387512,0.2101786732673645,0.8304193019866943,-0.09743485599756241,0.9892749786376953,0.2162695676088333,0.7638521790504456,0.09759613871574402,0.9849706888198853,0.06035999953746796,0.8662943243980408,0.0987091138958931,0.3987658619880676,0.08541642874479294,0.7424952387809753,0.2918160557746887,0.27565908432006836,-0.08793844282627106,0.88741135597229,0.31497880816459656,0.19463993608951569,-0.07657332718372345,0.8030856847763062,0.4950534701347351,0.1030145138502121,-0.11496952176094055,0.9168679118156433,0.3357197344303131,0.3657827377319336,-0.10714996606111526,0.8484574556350708,0.5177072286605835,0.24999944865703583,-0.13173909485340118,0.8160519599914551,0.29100504517555237,0.16304078698158264,-0.11716025322675705,0.7004040479660034,0.5032779574394226,0.11113108694553375
266,cross,0.6139079928398132,0.6371918320655823,-0.08717458695173264,0.9950446486473083,0.6366186738014221,0.6574221253395081,-0.12061454355716705,0.9954135417938232,0.6389609575271606,0.6671237945556641,-0.12077703326940536,0.9957916736602783,0.6411060690879822,0.6788617968559265,-0.12094457447528839,0.995854377746582,0.6326801180839539,0.6399585008621216,-0.08262152224779129,0.9927110075950623,0.6323754787445068,0.6372453570365906,-0.08264022320508957,0.9904175996780396,0.631987988948822,0.6347345113754272,-0.08289667963981628,0.9918709993362427,0.6378424763679504,0.7329803109169006,-0.18449930846691132,0.9959330558776855,0.6295415759086609,0.6787713170051575,-0.008210909552872181,0.9941461086273193,0.5964698195457458,0.6650768518447876,-0.09959585964679718,0.9938477277755737,0.5946801900863647,0.6457895636558533,-0.04762740060687065,0.9867967367172241,0.5696839690208435,0.8279651999473572,-0.25836554169654846,0.9978981018066406,0.5320203900337219,0.725857675075531,0.10815044492483139,0.9914891719818115,0.5743687748908997,0.5559119582176208,-0.30552488565444946,0.9701399207115173,0.5045841932296753,0.5719284415245056,0.26845553517341614,0.5255855321884155,0.5723629593849182,0.2758469581604004,-0.13197337090969086,0.8402211666107178,0.5087436437606812,0.39277368783950806,0.2949770987033844,0.6065455675125122,0.5583687424659729,0.23773133754730225,-0.14814980328083038,0.7513224482536316,0.5108199715614319,0.36798155307769775,0.2935252785682678,0.593669593334198,0.5513349771499634,0.30548208951950073,-0.13485674560070038,0.757044792175293,0.5230433940887451,0.36506587266921997,0.2604837119579315,0.607501745223999,0.5455694198608398,0.32956984639167786,-0.12327918410301208,0.7691131830215454,0.5181601047515869,0.3817378580570221,0.2778772711753845,0.6146474480628967,0.21150296926498413,0.8181540369987488,-0.09728975594043732,0.9880286455154419,0.2171940952539444,0.7709992527961731,0.09736931324005127,0.9827542304992676,0.07213184982538223,0.8589441180229187,0.12598279118537903,0.38958850502967834,0.08659107983112335,0.7485159039497375,0.33029142022132874,0.25706255435943604,0.0002530461933929473,0.8859491348266602,0.3596925735473633,0.19030186533927917,-0.04639880359172821,0.8136791586875916,0.5597057342529297,0.09847442060709,-0.08864812552928925,0.9159995317459106,0.3828429877758026,0.38566145300865173,-0.07387472689151764,0.8577254414558411,0.5870353579521179,0.2620275020599365,-0.053708698600530624,0.8126726746559143,0.3643299639225006,0.16207991540431976,-0.08370901644229889,0.7051309943199158,0.5983403325080872,0.10992567241191864
267,cross,0.6139889359474182,0.6375636458396912,-0.08758623152971268,0.9949498176574707,0.6363674998283386,0.6576830744743347,-0.12369728088378906,0.9954392313957214,0.6387147903442383,0.6672055721282959,-0.12382800132036209,0.9957953095436096,0.6408765912055969,0.6789182424545288,-0.12398350238800049,0.9958815574645996,0.6326440572738647,0.6407722234725952,-0.08590026199817657,0.9926730394363403,0.6324364542961121,0.6384201645851135,-0.08593388646841049,0.9903233647346497,0.6321207284927368,0.6363726854324341,-0.08616134524345398,0.9918462038040161,0.6378630995750427,0.7328345775604248,-0.1917419582605362,0.9959702491760254,0.6296684145927429,0.6806454062461853,-0.01286147441715002,0.9942193627357483,0.5966804623603821,0.6653009653091431,-0.10260064899921417,0.9938175678253174,0.5947678089141846,0.6467039585113525,-0.05092097073793411,0.986863374710083,0.568393349647522,0.8182715773582458,-0.2688252031803131,0.9979564547538757,0.5332607626914978,0.749887228012085,0.10407296568155289,0.9914423227310181,0.5753211975097656,0.5372648239135742,-0.31511732935905457,0.9716205596923828,0.49855518341064453,0.597237765789032,0.3013015687465668,0.49404609203338623,0.5723915100097656,0.2088695615530014,-0.14629177749156952,0.8391863107681274,0.5047944188117981,0.46648526191711426,0.4064895808696747,0.5746703147888184,0.5627740621566772,0.1631619781255722,-0.16160286962985992,0.7479618787765503,0.5091632604598999,0.44806230068206787,0.4176129102706909,0.5665966272354126,0.5531654357910156,0.1679413616657257,-0.14641216397285461,0.754568338394165,0.5199496746063232,0.43573644757270813,0.3890719413757324,0.580917239189148,0.5461827516555786,0.2151528298854828,-0.13660375773906708,0.7667281627655029,0.513971209526062,0.44736114144325256,0.3944888710975647,0.5887525677680969,0.2109338492155075,0.8094161152839661,-0.10107715427875519,0.9884290099143982,0.2172681987285614,0.7870115041732788,0.10109874606132507,0.9826617240905762,0.07121435552835464,0.8411725759506226,0.12825806438922882,0.3828962445259094,0.08707692474126816,0.7590487003326416,0.34151938557624817,0.2433762550354004,-0.011008179746568203,0.883198082447052,0.3637847304344177,0.19042038917541504,-0.041460294276475906,0.8324509859085083,0.5755599737167358,0.09396173804998398,-0.08870001137256622,0.9185166358947754,0.38884103298187256,0.39964425563812256,-0.06740092486143112,0.8774352669715881,0.604103147983551,0.2608335316181183,-0.05872388184070587,0.8042301535606384,0.377419114112854,0.16363362967967987,-0.07734405994415283,0.7320247292518616,0.6227414011955261,0.1073295995593071
